Date,Open,High,Low,Close,Adj Close,Volume
2009-07-15,67.199997,68.510002,66.889999,68.440002,39.036724,29656700
2009-07-16,68.199997,68.800003,67.480003,68.459999,39.048130,23543600
2009-07-17,68.300003,68.750000,67.849998,68.519997,39.082367,25791100
2009-07-20,69.110001,69.379997,68.129997,68.940002,39.321926,21275900
2009-07-21,69.419998,70.510002,69.330002,70.470001,40.194618,25945600
2009-07-22,69.879997,70.720001,69.519997,69.989998,39.920826,24773800
2009-07-23,69.820000,71.739998,69.730003,71.610001,40.844822,27122600
2009-07-24,71.360001,72.379997,71.260002,72.290001,41.232700,18187900
2009-07-27,72.410004,72.790001,71.750000,72.750000,41.495079,17360300
2009-07-28,71.879997,72.500000,71.110001,71.889999,41.004524,23044500
2009-07-29,71.070000,71.580002,70.300003,71.430000,40.742153,24100600
2009-07-30,70.300003,71.519997,69.910004,70.720001,40.337196,37842300
2009-07-31,70.360001,70.500000,69.430000,70.389999,40.148964,28070600
2009-08-03,70.959999,71.400002,70.300003,70.650002,40.297272,24756800
2009-08-04,70.250000,70.639999,70.000000,70.599998,40.268742,18612000
2009-08-05,70.480003,70.489998,69.610001,70.029999,39.943634,20348800
2009-08-06,70.010002,70.029999,69.410004,69.730003,39.772522,17369900
2009-08-07,70.010002,70.389999,69.349998,69.470001,39.624226,18041800
2009-08-10,69.120003,69.709999,69.029999,69.180000,39.458797,16233400
2009-08-11,68.699997,68.790001,67.949997,68.129997,39.097271,16947000
2009-08-12,68.230003,69.550003,68.150002,69.110001,39.659664,19183400
2009-08-13,69.220001,69.220001,68.169998,68.750000,39.453064,20235600
2009-08-14,68.519997,68.660004,67.650002,68.209999,39.143196,19228000
2009-08-17,67.370003,67.370003,66.510002,66.550003,38.190582,24332000
2009-08-18,66.699997,66.809998,66.260002,66.489998,38.156143,21519700
2009-08-19,66.089996,68.190002,66.089996,68.000000,39.022678,28432900
2009-08-20,68.089996,68.779999,67.870003,68.589996,39.361263,17247200
2009-08-21,69.449997,70.000000,69.209999,69.919998,40.124485,26166000
2009-08-24,70.040001,71.650002,69.930000,71.300003,40.916420,25603700
2009-08-25,71.699997,71.889999,70.550003,70.680000,40.560635,21183500
2009-08-26,70.050003,71.470001,69.900002,71.370003,40.956604,18773100
2009-08-27,71.070000,71.169998,69.989998,70.860001,40.663933,21395500
2009-08-28,71.199997,71.199997,69.949997,70.120003,40.239281,17716500
2009-08-31,69.449997,69.849998,68.949997,69.150002,39.682617,24337900
2009-09-01,68.930000,69.500000,68.110001,68.410004,39.257957,24373900
2009-09-02,68.349998,68.900002,68.120003,68.180000,39.125965,16315800
2009-09-03,68.470001,68.650002,67.830002,68.260002,39.171890,15156000
2009-09-04,68.220001,69.300003,68.129997,69.180000,39.699837,15156600
2009-09-08,69.849998,70.970001,69.699997,70.650002,40.543400,21966000
2009-09-09,70.800003,71.050003,70.089996,70.500000,40.457336,19652600
2009-09-10,70.830002,71.040001,70.400002,70.650002,40.543400,19177600
2009-09-11,70.889999,71.080002,69.750000,69.980003,40.158936,17468500
2009-09-14,69.110001,70.290001,69.040001,70.000000,40.170399,17483100
2009-09-15,70.180000,70.180000,69.449997,69.489998,39.877739,19475900
2009-09-16,69.860001,70.379997,69.180000,70.339996,40.365513,22150400
2009-09-17,69.949997,70.449997,69.800003,69.839996,40.078583,20986000
2009-09-18,70.269997,70.480003,69.680000,69.989998,40.164669,43247900
2009-09-21,69.150002,69.680000,69.000000,69.570000,39.923637,17984000
2009-09-22,70.029999,70.139999,69.699997,69.830002,40.072853,14561800
2009-09-23,69.870003,70.339996,68.849998,69.000000,39.596523,20898600
2009-09-24,69.000000,69.360001,68.349998,68.930000,39.556358,21557000
2009-09-25,68.860001,69.540001,68.410004,68.699997,39.424385,16454900
2009-09-28,68.809998,69.849998,68.639999,69.589996,39.935116,13301600
2009-09-29,69.360001,69.709999,68.949997,69.070000,39.636711,14695100
2009-09-30,68.980003,69.239998,68.040001,68.610001,39.372738,27117400
2009-10-01,68.389999,68.500000,67.089996,67.269997,38.603752,24927000
2009-10-02,66.970001,67.139999,66.500000,66.580002,38.207798,20478900
2009-10-05,66.790001,67.779999,66.110001,67.580002,38.781662,21853000
2009-10-06,68.010002,69.099998,67.779999,68.660004,39.401436,21167400
2009-10-07,68.480003,68.930000,67.959999,68.669998,39.407173,15302500
2009-10-08,68.970001,69.300003,68.699997,69.050003,39.625233,19228800
2009-10-09,68.959999,69.269997,68.629997,69.269997,39.751469,13541900
2009-10-12,69.510002,70.500000,69.440002,70.129997,40.244999,16233800
2009-10-13,70.250000,70.389999,69.519997,70.260002,40.319607,19333400
2009-10-14,70.839996,71.879997,70.750000,71.839996,41.226307,25285700
2009-10-15,71.510002,73.000000,71.510002,72.940002,41.857555,24093600
2009-10-16,72.730003,73.349998,72.309998,73.120003,41.960854,23556600
2009-10-19,73.150002,73.970001,73.000000,73.620003,42.247807,20404600
2009-10-20,73.379997,73.540001,72.360001,73.019997,41.903465,20049600
2009-10-21,72.650002,74.300003,72.510002,73.309998,42.069881,23099500
2009-10-22,73.019997,74.650002,73.010002,74.440002,42.718346,26014500
2009-10-23,74.330002,74.330002,72.970001,73.570000,42.219101,20672100
2009-10-26,73.809998,74.919998,73.129997,73.230003,42.023987,27127700
2009-10-27,73.300003,75.000000,73.300003,74.910004,42.988079,30342500
2009-10-28,74.519997,74.959999,73.839996,73.839996,42.374039,26345700
2009-10-29,72.570000,74.000000,72.099998,73.959999,42.442905,30048500
2009-10-30,73.370003,73.820000,71.050003,71.669998,41.128761,32175900
2009-11-02,72.050003,72.849998,71.160004,72.150002,41.404209,20425900
2009-11-03,71.320000,72.300003,71.160004,71.739998,41.168930,20550500
2009-11-04,72.070000,72.529999,71.040001,71.300003,40.916420,22792700
2009-11-05,71.949997,72.750000,71.580002,72.500000,41.605049,16235600
2009-11-06,71.820000,72.690002,71.500000,72.580002,41.650963,18185000
2009-11-09,72.959999,73.169998,72.449997,72.849998,42.049240,16809400
2009-11-10,72.459999,73.230003,72.449997,72.610001,41.910706,15696600
2009-11-11,73.040001,73.430000,72.529999,72.910004,42.083881,14397900
2009-11-12,72.680000,73.050003,71.709999,71.900002,41.500896,16587600
2009-11-13,72.050003,73.160004,71.730003,72.470001,41.829918,14461600
2009-11-16,73.650002,74.669998,73.330002,74.430000,42.961220,21326200
2009-11-17,74.730003,75.160004,74.489998,75.029999,43.307537,22920700
2009-11-18,75.250000,75.400002,74.709999,75.269997,43.446056,16645700
2009-11-19,74.769997,74.900002,74.050003,74.650002,43.088211,17253900
2009-11-20,74.379997,74.809998,74.029999,74.379997,42.932365,19269900
2009-11-23,75.440002,75.959999,75.320000,75.699997,43.694271,18947100
2009-11-24,75.699997,75.989998,74.800003,75.970001,43.850113,17120900
2009-11-25,76.000000,76.540001,75.660004,76.470001,44.138714,13269200
2009-11-27,74.650002,75.379997,74.349998,74.870003,43.215187,12105300
2009-11-30,74.489998,75.349998,74.349998,75.070000,43.330624,21436400
2009-12-01,76.000000,76.239998,75.290001,76.040001,43.890518,17375700
2009-12-02,75.970001,76.300003,75.349998,75.790001,43.746227,14786900
2009-12-03,75.580002,75.760002,74.910004,74.989998,43.284454,17852600
2009-12-04,75.690002,75.970001,73.910004,74.250000,42.857315,23700900
2009-12-07,73.949997,74.720001,73.589996,73.769997,42.580261,17835600
2009-12-08,73.470001,73.500000,72.410004,72.949997,42.106968,18492900
2009-12-09,73.000000,73.550003,72.099998,72.790001,42.014595,17228500
2009-12-10,73.320000,73.559998,72.209999,72.400002,41.789505,23423700
2009-12-11,72.889999,73.150002,72.320000,72.830002,42.037689,17128300
2009-12-14,70.800003,71.300003,69.279999,69.690002,40.225277,91458900
2009-12-15,69.970001,70.110001,68.820000,69.169998,39.925121,54419600
2009-12-16,69.580002,69.599998,68.419998,68.430000,39.498005,57711800
2009-12-17,68.360001,68.860001,68.129997,68.220001,39.376797,46627000
2009-12-18,68.559998,68.800003,67.639999,68.209999,39.371010,62989400
2009-12-21,68.470001,68.750000,68.220001,68.510002,39.544178,34470100
2009-12-22,68.620003,69.209999,68.500000,68.570000,39.578808,27941800
2009-12-23,68.750000,68.779999,68.199997,68.260002,39.399872,18958900
2009-12-24,68.349998,68.750000,68.160004,68.660004,39.630753,8149200
2009-12-28,69.080002,69.120003,68.739998,69.080002,39.873188,19694600
2009-12-29,69.279999,69.400002,68.800003,68.839996,39.734653,19985700
2009-12-30,68.709999,68.959999,68.389999,68.769997,39.694260,19860600
2009-12-31,68.839996,68.860001,68.110001,68.190002,39.359470,18852300
2010-01-04,68.720001,69.260002,68.190002,69.150002,39.913589,27809100
2010-01-05,69.190002,69.449997,68.800003,69.419998,40.069416,30174700
2010-01-06,69.449997,70.599998,69.339996,70.019997,40.415749,35044700
2010-01-07,69.900002,70.059998,69.419998,69.800003,40.288769,27192100
2010-01-08,69.690002,69.750000,69.220001,69.519997,40.127144,24891800
2010-01-11,69.940002,70.519997,69.650002,70.300003,40.577370,30685000
2010-01-12,69.720001,69.989998,69.519997,69.949997,40.375340,31496700
2010-01-13,69.959999,70.040001,69.260002,69.669998,40.213718,24884400
2010-01-14,69.540001,69.739998,69.349998,69.680000,40.219494,18630800
2010-01-15,69.650002,69.690002,68.650002,69.110001,39.890491,29411900
2010-01-19,68.739998,69.349998,68.419998,69.269997,39.982838,26081900
2010-01-20,68.559998,68.660004,67.930000,68.029999,39.267113,34629500
2010-01-21,68.120003,68.150002,66.500000,66.699997,38.499435,39114000
2010-01-22,66.519997,67.139999,66.000000,66.099998,38.153118,39085500
2010-01-25,66.550003,66.760002,65.690002,65.849998,38.008808,29305100
2010-01-26,65.639999,66.739998,65.500000,65.919998,38.049225,34083300
2010-01-27,65.660004,66.059998,65.000000,65.540001,37.829872,35723500
2010-01-28,65.849998,65.849998,64.570000,64.959999,37.495110,37349800
2010-01-29,65.150002,65.820000,64.019997,64.430000,37.189186,40880500
2010-02-01,65.769997,66.410004,65.349998,66.180000,38.199295,37703000
2010-02-02,66.730003,67.120003,66.470001,66.959999,38.649513,34057900
2010-02-03,66.879997,67.230003,66.559998,66.599998,38.441715,24024700
2010-02-04,66.269997,66.349998,64.680000,64.720001,37.356586,33858200
2010-02-05,64.699997,64.900002,63.560001,64.800003,37.402756,42297500
2010-02-08,64.910004,65.489998,64.339996,64.349998,37.385330,30519400
2010-02-09,65.110001,65.709999,64.559998,65.199997,37.879143,36243300
2010-02-10,65.080002,65.220001,64.160004,64.849998,37.675816,21699100
2010-02-11,64.690002,65.480003,64.410004,65.239998,37.902382,23555200
2010-02-12,64.620003,65.139999,64.279999,64.800003,37.646763,30636200
2010-02-16,65.440002,66.379997,65.080002,66.279999,38.506592,30514900
2010-02-17,66.339996,66.449997,65.570000,65.760002,38.204487,21821800
2010-02-18,65.800003,66.089996,65.349998,65.959999,38.320679,22536700
2010-02-19,65.589996,66.239998,65.430000,65.870003,38.268402,24264600
2010-02-22,66.099998,66.120003,65.250000,65.400002,37.995338,20469700
2010-02-23,65.260002,65.559998,64.150002,64.940002,37.728107,33372900
2010-02-24,65.010002,65.870003,64.769997,65.550003,38.082493,21469600
2010-02-25,64.610001,65.169998,64.370003,65.139999,37.844299,25668800
2010-02-26,65.260002,65.400002,64.919998,65.000000,37.762959,20129700
2010-03-01,65.360001,65.540001,65.089996,65.400002,37.995338,18798600
2010-03-02,65.660004,65.790001,65.150002,65.489998,38.047626,24823900
2010-03-03,65.769997,65.970001,65.379997,65.430000,38.012787,22279800
2010-03-04,65.349998,65.629997,65.080002,65.400002,37.995338,21961100
2010-03-05,65.959999,66.519997,65.779999,66.470001,38.616982,26837900
2010-03-08,66.769997,66.790001,66.230003,66.480003,38.622787,20297200
2010-03-09,66.320000,67.190002,66.220001,66.779999,38.797092,29003100
2010-03-10,67.160004,67.419998,66.779999,67.220001,39.052692,24810300
2010-03-11,67.389999,67.559998,66.980003,67.220001,39.052692,19357400
2010-03-12,67.580002,67.580002,66.500000,66.800003,38.808697,23361800
2010-03-15,66.669998,66.690002,65.900002,66.300003,38.518223,22070000
2010-03-16,66.550003,66.680000,66.000000,66.570000,38.675072,35103700
2010-03-17,66.910004,67.790001,66.800003,67.360001,39.134037,38770000
2010-03-18,67.500000,67.739998,67.010002,67.389999,39.151470,25925500
2010-03-19,67.040001,67.889999,66.430000,67.040001,38.948124,45564200
2010-03-22,66.489998,67.199997,66.320000,66.970001,38.907463,21390600
2010-03-23,66.940002,66.980003,66.449997,66.949997,38.895840,24754700
2010-03-24,66.570000,66.860001,66.230003,66.500000,38.634411,19748800
2010-03-25,66.809998,66.919998,66.239998,66.300003,38.518223,21095600
2010-03-26,66.440002,66.879997,66.169998,66.540001,38.657654,30553400
2010-03-29,66.660004,67.480003,66.589996,67.300003,39.099186,26122200
2010-03-30,67.190002,67.300003,66.790001,67.050003,38.953930,17745900
2010-03-31,66.940002,67.190002,66.599998,66.980003,38.913292,22352500
2010-04-01,67.269997,67.800003,67.190002,67.610001,39.279293,19614700
2010-04-05,67.839996,68.360001,67.720001,68.190002,39.616245,20901100
2010-04-06,67.989998,68.349998,67.800003,67.900002,39.447769,19776800
2010-04-07,67.830002,67.849998,66.970001,67.339996,39.122414,24531500
2010-04-08,67.010002,68.220001,66.849998,67.860001,39.424538,24060800
2010-04-09,68.110001,68.980003,68.070000,68.760002,39.947399,21099600
2010-04-12,68.800003,69.050003,68.580002,68.709999,39.918343,18170300
2010-04-13,68.470001,68.760002,68.070000,68.660004,39.889290,19177100
2010-04-14,68.720001,68.820000,68.360001,68.610001,39.860252,18777800
2010-04-15,68.500000,68.720001,68.150002,68.260002,39.656906,16712900
2010-04-16,68.120003,68.699997,67.709999,67.930000,39.465172,33855100
2010-04-19,67.750000,68.440002,67.570000,68.230003,39.639492,25686000
2010-04-20,68.620003,69.220001,68.500000,68.970001,40.069393,22989500
2010-04-21,69.000000,69.430000,68.570000,68.919998,40.040363,21119200
2010-04-22,68.519997,68.730003,68.220001,68.559998,39.831207,21654700
2010-04-23,68.500000,69.269997,68.180000,69.239998,40.226261,24340000
2010-04-26,69.029999,69.529999,68.930000,69.290001,40.255310,18237100
2010-04-27,69.010002,70.000000,68.199997,68.269997,39.662712,36374700
2010-04-28,68.870003,69.540001,68.610001,69.190002,40.197216,33243500
2010-04-29,68.449997,69.660004,68.239998,68.660004,39.889290,47200900
2010-04-30,68.900002,69.309998,67.730003,67.769997,39.372238,43762100
2010-05-03,68.110001,68.220001,67.180000,67.839996,39.412907,30734900
2010-05-04,67.150002,67.260002,66.000000,66.470001,38.616982,31646100
2010-05-05,65.940002,66.940002,65.830002,66.169998,38.442684,30260300
2010-05-06,65.790001,66.230003,58.459999,63.889999,37.118076,58336300
2010-05-07,64.500000,64.919998,63.230000,63.700001,37.007694,69004800
2010-05-10,65.419998,65.750000,64.519997,65.230003,37.896580,38337600
2010-05-11,64.620003,65.000000,64.230003,64.459999,37.703556,29790600
2010-05-12,64.639999,65.339996,64.500000,64.910004,37.966759,25390700
2010-05-13,64.870003,65.269997,64.320000,64.739998,37.867313,26791600
2010-05-14,64.500000,64.730003,62.910000,63.599998,37.200512,38815400
2010-05-17,63.740002,63.880001,62.259998,63.270000,37.007504,31923700
2010-05-18,64.050003,64.269997,62.419998,62.790001,36.726757,34457000
2010-05-19,62.459999,62.939999,62.000000,62.450001,36.527882,36722500
2010-05-20,61.470001,61.680000,60.209999,60.330002,35.287876,57194500
2010-05-21,59.160000,60.950001,59.160000,60.880001,35.609562,52802900
2010-05-24,60.740002,61.000000,60.130001,60.189999,35.205975,27847800
2010-05-25,58.990002,59.779999,58.459999,59.709999,34.925209,50533800
2010-05-26,60.080002,60.459999,59.119999,59.310001,34.691254,34028900
2010-05-27,60.500000,61.549999,60.099998,61.459999,35.948814,31911500
2010-05-28,61.209999,61.669998,60.279999,60.459999,35.363903,32078700
2010-06-01,60.380001,60.860001,59.139999,59.250000,34.656151,32972000
2010-06-02,59.509998,60.799999,59.230000,60.770000,35.545219,28668400
2010-06-03,61.230000,62.009998,60.599998,61.560001,36.007294,32383700
2010-06-04,60.740002,61.049999,59.290001,59.529999,34.819920,45019200
2010-06-07,59.980000,60.410000,59.200001,59.299999,34.685398,28389500
2010-06-08,59.619999,61.439999,59.380001,61.240002,35.820141,48460700
2010-06-09,61.580002,61.599998,59.820000,60.029999,35.112385,31693200
2010-06-10,61.500000,62.000000,61.160000,61.889999,36.200321,33020100
2010-06-11,61.680000,61.919998,61.180000,61.860001,36.182770,21227100
2010-06-14,62.060001,62.459999,61.320000,61.369999,35.896175,24667800
2010-06-15,61.889999,62.570000,61.490002,62.509998,36.562969,24532600
2010-06-16,61.970001,62.619999,61.900002,62.509998,36.562969,20652700
2010-06-17,62.419998,62.700001,61.950001,62.599998,36.615616,23310200
2010-06-18,62.779999,63.369999,62.400002,63.099998,36.908070,32747000
2010-06-21,64.099998,64.500000,62.849998,63.130001,36.925632,24877600
2010-06-22,63.130001,63.200001,61.790001,61.939999,36.229580,26147000
2010-06-23,61.709999,62.259998,60.900002,61.099998,35.738239,38058900
2010-06-24,60.820000,61.200001,59.869999,60.070000,35.135780,34188500
2010-06-25,60.150002,60.240002,59.099998,59.099998,34.568413,118023500
2010-06-28,59.310001,59.389999,58.470001,58.470001,34.199913,43013000
2010-06-29,58.000000,58.090000,57.000000,57.290001,33.509727,52525000
2010-06-30,57.330002,57.730000,56.919998,57.070000,33.381046,43944900
2010-07-01,56.980000,57.270000,56.169998,56.610001,33.111984,47746400
2010-07-02,56.849998,56.990002,55.939999,56.570000,33.088585,32767900
2010-07-06,57.169998,57.590000,56.770000,57.459999,33.609158,36912100
2010-07-07,57.369999,58.450001,57.259998,58.430000,34.176525,41797200
2010-07-08,59.130001,59.200001,58.130001,58.810001,34.398800,40430300
2010-07-09,58.759998,59.009998,58.299999,58.779999,34.381237,25976500
2010-07-12,58.290001,58.939999,58.200001,58.939999,34.474823,23515000
2010-07-13,59.599998,59.720001,59.040001,59.419998,34.755589,30514200
2010-07-14,59.220001,59.340000,58.619999,59.259998,34.661995,26061100
2010-07-15,59.360001,59.490002,58.590000,59.270000,34.667854,24737300
2010-07-16,58.840000,59.110001,57.810001,57.959999,33.901611,35805700
2010-07-19,58.330002,58.740002,58.099998,58.430000,34.176525,20960000
2010-07-20,57.680000,58.990002,57.669998,58.950001,34.480682,23807300
2010-07-21,59.130001,59.130001,57.599998,58.169998,34.024437,26859700
2010-07-22,58.709999,59.790001,58.660000,59.380001,34.732185,27051400
2010-07-23,59.259998,59.810001,58.799999,59.720001,34.931049,19281400
2010-07-26,59.700001,60.439999,59.630001,60.389999,35.322956,20236500
2010-07-27,60.619999,60.900002,60.389999,60.810001,35.568607,22400800
2010-07-28,60.730000,61.270000,60.730000,60.910000,35.627110,23511100
2010-07-29,61.419998,61.880001,60.290001,60.340000,35.293716,33763000
2010-07-30,60.150002,60.509998,59.599998,59.680000,34.907673,29354600
2010-08-02,60.639999,62.040001,60.610001,61.939999,36.229580,28144000
2010-08-03,61.980000,62.990002,61.880001,62.720001,36.685802,31075800
2010-08-04,62.860001,62.889999,62.270000,62.720001,36.685802,21033800
2010-08-05,62.279999,62.709999,61.849998,62.709999,36.679951,19985300
2010-08-06,61.919998,62.500000,61.250000,61.970001,36.247120,23097300
2010-08-09,62.560001,62.669998,62.180000,62.450001,36.527882,14731300
2010-08-10,61.849998,62.169998,61.450001,61.930000,36.223724,23188500
2010-08-11,60.549999,60.660000,60.200001,60.389999,35.575714,24281300
2010-08-12,59.700001,60.560001,59.560001,60.230000,35.481453,16951300
2010-08-13,59.959999,60.450001,59.799999,59.910000,35.292942,14651300
2010-08-16,59.599998,60.250000,59.250000,59.880001,35.275269,14301100
2010-08-17,60.490002,61.160000,60.139999,60.820000,35.829029,20122200
2010-08-18,60.669998,60.720001,59.630001,60.150002,35.434341,20071500
2010-08-19,59.930000,60.060001,58.900002,59.290001,34.927704,21174500
2010-08-20,59.020000,59.070000,58.549999,58.889999,34.692055,21008800
2010-08-23,58.970001,60.049999,58.900002,59.500000,35.051414,21337700
2010-08-24,58.959999,59.450001,58.790001,58.939999,34.721531,25679100
2010-08-25,58.689999,59.400002,58.419998,58.910000,34.703857,20944000
2010-08-26,59.360001,59.500000,58.330002,58.480000,34.450554,22320900
2010-08-27,58.720001,59.959999,58.049999,59.799999,35.228138,28279500
2010-08-30,59.560001,59.900002,58.959999,59.000000,34.756863,16265100
2010-08-31,58.750000,59.540001,58.500000,59.110001,34.821667,26985400
2010-09-01,60.040001,60.959999,59.720001,60.910000,35.882046,26286200
2010-09-02,60.490002,61.060001,60.369999,61.060001,35.970413,18662600
2010-09-03,61.200001,61.599998,60.750000,61.320000,36.123569,21982900
2010-09-07,60.889999,61.070000,60.450001,60.549999,35.669964,19435700
2010-09-08,60.660000,61.259998,60.630001,60.750000,35.787781,17380600
2010-09-09,61.500000,61.590000,60.910000,61.049999,35.964520,16525200
2010-09-10,61.380001,61.480000,60.950001,61.200001,36.052891,14488400
2010-09-13,61.389999,61.520000,60.540001,61.000000,35.935066,23141800
2010-09-14,60.840000,61.340000,60.750000,61.009998,35.940937,17977500
2010-09-15,60.759998,61.029999,60.360001,61.000000,35.935066,18769900
2010-09-16,60.849998,60.990002,60.450001,60.970001,35.917393,16432500
2010-09-17,61.189999,61.299999,60.630001,60.779999,35.805458,26447200
2010-09-20,61.040001,61.820000,60.950001,61.549999,36.259064,21788100
2010-09-21,61.650002,61.900002,61.250000,61.540001,36.253181,20525200
2010-09-22,61.560001,62.000000,61.410000,61.450001,36.200153,18207700
2010-09-23,60.990002,61.570000,60.900002,61.150002,36.023441,18097800
2010-09-24,61.509998,62.130001,61.360001,61.750000,36.376881,25145300
2010-09-27,61.990002,62.080002,61.680000,61.709999,36.353329,16642800
2010-09-28,61.630001,62.259998,61.270000,62.060001,36.559502,18806700
2010-09-29,61.770000,62.020000,61.270000,61.590000,36.282627,21158000
2010-09-30,61.950001,62.439999,61.470001,61.790001,36.400436,25460200
2010-10-01,62.320000,62.580002,61.799999,62.540001,36.842274,24160200
2010-10-04,62.520000,62.730000,61.840000,62.189999,36.636082,16902500
2010-10-05,62.590000,63.400002,62.430000,63.259998,37.266422,25185400
2010-10-06,63.180000,63.939999,63.180000,63.939999,37.667015,21645200
2010-10-07,63.959999,64.000000,63.369999,63.849998,37.614006,19468400
2010-10-08,63.810001,64.529999,63.630001,64.379997,37.926216,22370500
2010-10-11,64.360001,64.809998,64.309998,64.550003,38.026371,13848900
2010-10-12,64.309998,64.889999,63.930000,64.699997,38.114723,20732000
2010-10-13,64.839996,65.290001,64.570000,65.040001,38.315029,22560500
2010-10-14,65.050003,65.449997,64.870003,65.300003,38.468193,17778100
2010-10-15,65.639999,65.650002,64.820000,65.190002,38.403400,25500700
2010-10-18,65.190002,66.540001,65.029999,66.279999,39.045506,22481700
2010-10-19,65.589996,66.040001,64.589996,65.120003,38.362156,25367400
2010-10-20,65.470001,66.389999,65.349998,66.010002,38.886448,20543900
2010-10-21,66.290001,66.800003,65.650002,66.320000,39.069084,21291200
2010-10-22,66.510002,66.550003,66.129997,66.339996,39.080849,13332800
2010-10-25,66.680000,66.809998,66.160004,66.199997,38.998375,16516600
2010-10-26,65.959999,66.570000,65.809998,66.529999,39.192783,17652900
2010-10-27,65.949997,65.989998,65.089996,65.669998,38.686169,23358900
2010-10-28,66.430000,66.699997,66.050003,66.220001,39.010155,20464200
2010-10-29,66.099998,66.559998,65.989998,66.489998,39.169209,19265600
2010-11-01,66.720001,67.209999,66.629997,66.949997,39.440208,22372700
2010-11-02,67.320000,68.250000,67.209999,67.839996,39.964508,26192200
2010-11-03,68.230003,68.269997,67.320000,67.970001,40.041092,26545300
2010-11-04,68.400002,69.599998,68.290001,69.379997,40.871716,31221400
2010-11-05,69.440002,70.000000,69.400002,70.000000,41.236950,26531700
2010-11-08,69.489998,70.419998,69.459999,70.320000,41.425472,23628000
2010-11-09,70.290001,71.110001,70.099998,70.629997,41.870087,33938100
2010-11-10,70.959999,71.160004,70.150002,71.129997,42.166489,25482400
2010-11-11,71.000000,71.900002,70.730003,71.830002,42.581451,23788900
2010-11-12,71.379997,71.400002,70.430000,70.989998,42.083504,24598100
2010-11-15,71.010002,71.220001,70.440002,70.480003,41.781162,18779600
2010-11-16,69.620003,69.820000,68.559998,68.940002,40.868225,27543400
2010-11-17,68.839996,69.379997,68.559998,69.010002,40.909718,17471800
2010-11-18,69.650002,70.389999,69.639999,70.309998,41.680374,18322900
2010-11-19,70.199997,70.589996,69.360001,70.540001,41.816730,24116400
2010-11-22,70.099998,70.300003,68.790001,70.190002,41.609245,18907900
2010-11-23,68.800003,69.150002,68.320000,68.980003,40.891949,22672000
2010-11-24,69.250000,70.000000,69.190002,69.879997,41.425476,19335600
2010-11-26,69.300003,69.430000,68.900002,69.230003,41.040146,7324600
2010-11-29,68.860001,69.639999,68.300003,69.449997,41.170567,20021200
2010-11-30,68.550003,69.750000,68.320000,69.559998,41.235764,27524300
2010-12-01,70.379997,71.550003,70.379997,71.330002,42.285049,26590200
2010-12-02,71.190002,71.660004,70.949997,71.480003,42.373966,21274800
2010-12-03,71.010002,71.300003,70.889999,71.190002,42.202053,19457100
2010-12-06,71.199997,71.599998,71.059998,71.309998,42.273186,15985400
2010-12-07,71.910004,72.180000,71.419998,71.459999,42.362106,23694600
2010-12-08,71.870003,72.220001,71.480003,71.849998,42.593315,22654900
2010-12-09,72.050003,72.139999,71.330002,72.000000,42.682209,17971600
2010-12-10,72.180000,72.180000,71.620003,72.180000,42.788921,17699500
2010-12-13,72.410004,72.750000,72.070000,72.360001,42.895630,21170500
2010-12-14,72.230003,72.500000,71.930000,72.180000,42.788921,20625900
2010-12-15,71.870003,72.309998,71.790001,71.849998,42.593315,20979000
2010-12-16,71.919998,72.330002,71.570000,72.220001,42.812653,18513900
2010-12-17,72.110001,72.389999,71.779999,72.169998,42.783005,36761300
2010-12-20,72.239998,72.500000,71.879997,72.220001,42.812653,16045800
2010-12-21,72.430000,72.970001,72.230003,72.720001,43.109047,21772800
2010-12-22,72.940002,73.000000,72.650002,72.800003,43.156475,14606600
2010-12-23,72.940002,73.199997,72.830002,73.199997,43.393585,11390900
2010-12-27,72.809998,73.300003,72.809998,73.010002,43.280972,9757200
2010-12-28,73.199997,73.559998,72.959999,73.419998,43.524014,14423400
2010-12-29,73.410004,73.690002,73.339996,73.370003,43.494366,11797700
2010-12-30,73.290001,73.510002,73.050003,73.360001,43.488453,10790400
2010-12-31,73.160004,73.510002,73.019997,73.120003,43.346176,15273700
2011-01-03,73.720001,74.790001,73.639999,74.550003,44.193890,23320700
2011-01-04,74.709999,74.949997,74.419998,74.900002,44.401375,20028500
2011-01-05,74.669998,74.870003,74.139999,74.699997,44.282810,16550800
2011-01-06,74.900002,75.430000,74.669998,75.180000,44.567368,22525300
2011-01-07,75.209999,75.900002,75.089996,75.589996,44.810394,19297700
2011-01-10,75.129997,75.269997,74.580002,75.129997,44.537704,20766400
2011-01-11,75.019997,75.860001,75.019997,75.690002,44.869709,15805400
2011-01-12,75.940002,76.620003,75.669998,76.580002,45.397282,17363000
2011-01-13,76.650002,76.820000,75.980003,76.709999,45.474365,20438100
2011-01-14,76.669998,78.000000,76.500000,77.839996,46.144222,23478700
2011-01-18,77.790001,78.849998,77.720001,78.709999,46.659958,23883600
2011-01-19,78.629997,78.930000,78.129997,78.239998,46.381336,21844100
2011-01-20,77.980003,78.160004,76.769997,77.750000,46.090881,29121600
2011-01-21,78.209999,79.099998,78.059998,78.980003,46.820030,25084400
2011-01-24,78.849998,79.180000,78.089996,78.589996,46.588840,24871600
2011-01-25,78.220001,78.989998,77.930000,78.680000,46.642197,21626300
2011-01-26,78.709999,79.860001,78.489998,79.660004,47.223167,25555400
